XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
496,789,496.070556640625,788.686157226562,0.638291001319885,0.413313806056976,-0.159286692738533,2.45128297805786,5.80910968780518,4.94438600540161,3.12068653106689,0.965444207191467,222.336044311523,10.9137573242188,222.243789672852,3.30564641952515,57.5386924743652,56.5286521911621,64.7783050537109,0.143806144595146,0.145291924476624,0.134318068623543,20.2104642215865,20.6260903526182,20.5290665400865,0.156173467636108,0.157787024974823,0.145869418978691,134217732,496.246734619141,788.802490234375,78.8071899414062,20.3175565866564,0.130530178546906,0.949666976928711,8.31991481781006,256.525167025484,65.7833571086222,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5188332984965,20.0299936827197,0.000645434494608676
1446,898,1446.45642089844,897.982116699219,0.690473437309265,0.929081499576569,0.042122595012188,270.313781738281,492.744873046875,477.387512207031,375.736907958984,239.011154174805,225.992080688477,17.9902801513672,225.92448425293,3.57336831092834,5969.1513671875,8864.8095703125,9321.486328125,0.0129570970311761,0.0106286434456706,0.0103646498173475,15.17091048179,15.1379280010147,15.1341862096737,0.0140714077278972,0.0115427067503333,0.0112560093402863,134217728,1446.44909667969,897.984924316406,9083.3935546875,15.1635248331164,0.01140605378896,1.42760479450226,95.2125930786133,257.340029529971,65.7844627518091,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,21.5189249356024,14.8758795967597,0.000737071600519711
600,804,599.240844726562,803.423706054688,1.25336575508118,1.13796126842499,0.396956861019135,2.96584606170654,6.38363552093506,5.91026973724365,4.53508138656616,2.62728643417358,222.50732421875,11.1583223342896,222.524475097656,3.33792448043823,57.165584564209,90.7188568115234,115.975967407227,0.14457693696022,0.111251413822174,0.0972153842449188,20.2175232800714,20.1127257179382,19.8968984175367,0.157010555267334,0.12081903219223,0.105575904250145,4,599.883117675781,803.822875976562,83.991340637207,20.2484056619738,0.126124352216721,0.969375431537628,8.61054992675781,256.614291810493,65.7847635346665,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5171131380601,19.9591018438312,-0.00107472594180868
544,800,543.575378417969,799.87158203125,0.804023146629333,1.29027128219604,0.0779604464769363,5.72093677520752,11.08802318573,11.5014228820801,10.17125415802,6.87128686904907,222.410629272461,11.0361003875732,222.525177001953,3.09437727928162,98.8174057006836,193.906478881836,206.062255859375,0.105357713997364,0.0735648423433304,0.0712629184126854,19.6234972014844,19.2880918662622,19.2728774457403,0.114418476819992,0.0798914209008217,0.0773915275931358,134217732,543.666870117188,799.671203613281,165.475570678711,19.5122701791857,0.0871932059526443,0.718689739704132,12.455099105835,256.566308792533,65.7853961833456,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5180099929124,19.2237502632664,-0.00017787108953641
1054,856,1053.66137695312,855.509155273438,0.723174452781677,0.819132149219513,0.0370426401495934,21.9202003479004,41.807559967041,40.2979698181152,30.5721187591553,17.4681053161621,225.193542480469,14.2537450790405,224.491149902344,3.38911700248718,478.052642822266,671.828979492188,697.273193359375,0.0462826080620289,0.0389091521501541,0.0381809212267399,17.9119979327419,17.9389523029003,17.9493894836167,0.050262913107872,0.0422553382813931,0.0414644815027714,671088640,1053.6572265625,855.496032714844,703.311096191406,17.9412729410265,0.0413630865514278,0.392785251140594,26.2552947998047,257.003353471858,65.78543224783,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,21.5153191704168,17.6500254861674,-0.00286869358509599
1708,933,1708.27954101562,932.993591308594,0.848733603954315,0.919045507907867,0.212070867419243,5.8731517791748,11.2496175765991,10.7284717559814,8.10600280761719,4.98939990997314,222.65185546875,12.968376159668,222.048263549805,3.47036194801331,124.482292175293,193.239929199219,234.628219604492,0.0938641279935837,0.0741446763277054,0.0669390186667442,19.3728529910049,19.2918302928524,19.1319288046289,0.10193644464016,0.0805211216211319,0.0726957768201828,201342980,1708.32604980469,932.903381347656,168.609252929688,19.4919035104845,0.0867919847369194,0.787134528160095,12.5126762390137,257.565236020244,65.7857098970913,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.512006161419,19.197377640248,-0.00618170258291046
1374,894,1373.73010253906,894.417053222656,0.729875564575195,0.783259630203247,0.0334521532058716,10.7725715637207,20.0203857421875,19.0260639190674,13.4221096038818,6.81554841995239,227.438186645508,22.488639831543,227.113403320312,3.34929656982422,273.765380859375,390.463470458984,312.870971679688,0.0616639144718647,0.0513287112116814,0.0575395785272121,18.5172311850148,18.5281433953662,18.8194748706645,0.0669670104980469,0.0557429790496826,0.0624879822134972,134217732,1373.70422363281,894.280090332031,406.038269042969,18.537721839342,0.0553671158850193,0.320350587368011,19.6145305633545,257.278090383343,65.7861421795787,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,15,NaN,2460859.32659275,24,21.5187268319395,18.2498844018674,0.000538967937532747
950,846,950.375,846.132629394531,0.675458252429962,0.930202543735504,0.0205339007079601,29.3764019012451,48.9068908691406,46.6531829833984,37.0520362854004,25.6371383666992,223.797027587891,11.6052951812744,224.037841796875,5.11527061462402,458.737854003906,671.068603515625,714.425170898438,0.0480024330317974,0.0393479913473129,0.0380918905138969,17.956775386379,17.9401818295051,17.9230051438404,0.0521306432783604,0.0427319183945656,0.0413677915930748,134217732,950.354675292969,846.086181640625,711.560302734375,17.9286138681505,0.0410428009927273,0.422389179468155,26.4601821899414,256.914994223238,65.7861820025533,-0.447207147289017,-0.050797597844034,0.0012460396946512,111,20,NaN,2460859.32659275,24,21.5146493236705,17.6366950347909,-0.00353854033142897
527,803,527.161010742188,803.871459960938,0.933662712574005,1.70055401325226,0.590712547302246,1.51428604125977,5.38341379165649,5.75770998001099,5.27267694473267,4.51890420913696,222.370529174805,10.9911327362061,222.88069152832,3.33597683906555,34.7446556091309,70.9680328369141,61.0460472106934,0.194936171174049,0.127673357725143,0.139166668057442,20.7575736889703,20.3792291126644,20.5934640400491,0.211700677871704,0.138653263449669,0.151134997606277,671088644,526.994262695312,802.666076660156,75.8662567138672,20.3588354257677,0.133408829569817,0.527792692184448,8.14039039611816,256.552461768537,65.7870503669891,-0.447207147289017,-0.050797597844034,0.0012460396946512,0,NaN,NaN,2460859.32659275,24,21.5182597944735,20.0707131430204,7.19304715573598e-05
1412,904,1411.970703125,903.672241210938,0.722541332244873,1.00357520580292,0.0597556419670582,120.376014709473,221.914749145508,216.469711303711,171.393280029297,108.379493713379,226.516967773438,19.402868270874,225.709762573242,3.6992506980896,2717.720703125,4220.775390625,4536.1083984375,0.0192303974181414,0.0154172452166677,0.0148700494319201,16.0251797882774,15.9436208764396,15.9161905260906,0.0208842121064663,0.016743129119277,0.0161488745361567,134217732,1411.943359375,903.671875,4148.25634765625,16.0144817499254,0.0169009193778038,2.19217658042908,64.2568588256836,257.311404492136,65.7878476948809,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,21.5188537686175,15.726764791732,0.000665904615580012
1647,932,1646.79040527344,932.4287109375,0.976703822612762,1.05675339698792,0.12129769474268,4.66295194625854,10.9106922149658,11.5497360229492,9.63394069671631,6.49172496795654,222.655700683594,12.9614734649658,222.80436706543,3.88891839981079,115.411399841309,183.112670898438,190.095642089844,0.0989953726530075,0.0768906027078629,0.0753593221306801,19.4549887166801,19.3502731689551,19.3604386930675,0.107508972287178,0.0835031941533089,0.0818402245640755,201326596,1646.45092773438,932.148559570312,178.054840087891,19.4327261118029,0.0842968374490738,1.04124069213867,12.8830461502075,257.512798721392,65.7880460723316,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5150776808041,19.1412682108287,-0.00311018319779248
22,755,21.9649410247803,755.319213867188,1.20171391963959,0.454540997743607,-0.356906771659851,2.60808348655701,5.71262407302856,5.65628814697266,4.40301656723022,2.74529933929443,222.058807373047,11.0213289260864,222.181671142578,3.45615172386169,48.6008567810059,85.2606735229492,41.1067199707031,0.160102546215057,0.115637049078941,0.177189037203789,20.3936228103997,20.1800803173726,21.0224751101011,0.173871368169785,0.125581830739975,0.192427292466164,209715204,21.9618587493896,755.370971679688,81.1963348388672,20.2851411966418,0.128440037369728,0.742772579193115,8.45530700683594,256.120504176219,65.7885589345566,-0.447207147289017,-0.050797597844034,0.0012460396946512,106,NaN,NaN,2460859.32659275,24,21.5162251224963,19.9949590470257,-0.00196274150558814
2,757,2.87634897232056,756.690185546875,1.05103576183319,0.666809618473053,-0.0705466046929359,9.35300064086914,10.2269496917725,9.17027187347412,7.49925851821899,6.43152332305908,222.059417724609,11.0175542831421,222.059417724609,5.03140926361084,84.2959594726562,108.940902709961,211.42887878418,0.124199658632278,0.106359392404556,0.072773814201355,19.7960223332487,19.9140326457439,19.2449640852899,0.13488082587719,0.115506298840046,0.0790323615074158,746586116,2.44272136688232,756.37841796875,153.283569335938,19.5953600076769,0.0908143520355225,6.09388017654419,11.9584627151489,256.10405112599,65.7895797215137,-0.447207147289017,-0.050797597844034,0.0012460396946512,2,NaN,NaN,2460859.32659275,24,21.5151314656049,19.30396744286,-0.00305639839703016
52,762,51.8662452697754,761.389770507812,0.649577856063843,1.19418621063232,-0.0142516642808914,5.24992561340332,10.58349609375,10.4495153427124,8.04768943786621,4.31979656219482,222.061004638672,11.0081176757812,222.154067993164,3.15474438667297,96.9381942749023,162.961090087891,142.413131713867,0.106653437018394,0.0806920081377029,0.0866748988628387,19.6443391560761,19.4768508568962,19.6739705180504,0.11582563072443,0.0876315236091614,0.0941289365291595,201326724,51.7742118835449,761.554565429688,151.719528198242,19.6064951089953,0.0913101434707642,0.500860750675201,11.8935308456421,256.146289132524,65.789682961342,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5176179484033,19.3175892287917,-0.000569915598640175
950,857,949.524597167969,856.938598632812,0.745318531990051,0.927485585212708,0.104649752378464,10.0130596160889,18.857759475708,18.6608867645264,15.0036363601685,9.4036922454834,223.752151489258,11.5781745910645,223.978622436523,10.3064384460449,180.449462890625,274.23095703125,281.0732421875,0.0938290134072304,0.0711269825696945,0.0700167492032051,18.9697696657979,18.9117959062129,18.9358366383901,0.101898305118084,0.0772439017891884,0.0760381892323494,134217732,949.552185058594,856.947265625,281.503143310547,18.9354231027697,0.0660451054573059,0.740401864051819,16.4433078765869,256.915356155639,65.7899872588413,-0.447207147289017,-0.050797597844034,0.0012460396946512,8291,NaN,NaN,2460859.32659275,24,21.5145812833204,18.6434481509347,-0.00360658068148282
1175,883,1174.78759765625,883.436462402344,0.657161056995392,0.961916446685791,-0.0502728298306465,8.2149772644043,16.3540782928467,15.5740671157837,11.2462816238403,5.76480293273926,227.230667114258,21.2505283355713,226.492599487305,3.88948369026184,224.454666137695,334.492370605469,314.828216552734,0.0689603015780449,0.055900052189827,0.0576971769332886,18.7328488461575,18.6961262966315,18.8127040626083,0.0748908892273903,0.0607074573636055,0.0626591369509697,134217728,1174.79431152344,883.370727539062,327.459014892578,18.7712423471545,0.0619305297732353,0.207837551832199,17.5357780456543,257.108630116039,65.7903406497403,-0.447207147289017,-0.050797597844034,0.0012460396946512,67,8,NaN,2460859.32659275,24,21.5165585377982,18.4812411494963,-0.00162932620372023
1015,866,1014.71405029297,866.342590332031,0.696410417556763,0.9152552485466,0.0117752077057958,84.7091369628906,163.562759399414,159.519653320312,124.615966796875,77.7728805541992,224.349960327148,12.525652885437,224.122940063477,3.42883658409119,1665.98034667969,2464.3857421875,2545.35180664062,0.0245862379670143,0.020191989839077,0.0198667477816343,16.5565169165298,16.5278296441251,16.5435294294669,0.0267006549984217,0.0219285003840923,0.0215752888470888,134217732,1014.71105957031,866.342712402344,2520.38525390625,16.5554773477648,0.0216856710612774,0.452187895774841,50.0791511535645,256.971432060125,65.790722294067,-0.447207147289017,-0.050797597844034,0.0012460396946512,1048679,20,NaN,2460859.32659275,24,21.5149154552174,16.2638231193505,-0.00327240878455994
1723,954,1722.61303710938,954.1552734375,0.731955111026764,0.973833382129669,0.0879015401005745,60.3258247375488,122.381958007812,121.707649230957,97.3011322021484,62.390308380127,222.570922851562,13.1133232116699,222.570922851562,2.87136387825012,1271.77954101562,1971.205078125,2084.70385742188,0.0281317848712206,0.0225704610347748,0.0219449643045664,16.8496617352926,16.7702717389885,16.7602879646799,0.0305511187762022,0.0245115198194981,0.023832231760025,209715204,1722.60668945312,954.13525390625,1939.24914550781,16.840061393175,0.0247443728148937,1.59063386917114,43.8887672424316,257.57955046793,65.7924783794878,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.510995286306,16.5444862535837,-0.00719257769595452
1648,946,1648.07861328125,945.487121582031,0.844444334506989,1.04278242588043,0.408847987651825,2.82534193992615,6.63394260406494,6.99200296401978,5.86582708358765,3.80096864700317,222.601745605469,13.05810546875,222.989166259766,3.8495659828186,66.2297592163086,88.3783111572266,122.853973388672,0.135931596159935,0.11494467407465,0.0955070406198502,20.0578116120904,20.1410983168689,19.8343541928118,0.14762170612812,0.124829918146133,0.103720642626286,603979780,1647.45983886719,945.174865722656,111.497291564941,19.9408971933459,0.108704313635826,0.794515788555145,9.99040412902832,257.51500996863,65.7925263660001,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5149568395,19.6493710340266,-0.00323102450189095
126,777,125.770706176758,777.384216308594,0.627482056617737,0.81072586774826,0.0191203821450472,45.5356712341309,84.3982543945312,79.6178512573242,60.1040458679199,36.8550453186035,222.083557128906,10.9053916931152,221.965057373047,2.94367432594299,799.535339355469,1095.47875976562,1109.26171875,0.0355567373335361,0.0303325466811657,0.0301420427858829,17.353596133109,17.4080907333137,17.4453131933631,0.0386146157979965,0.0329411439597607,0.0327342599630356,671088644,125.776741027832,777.38671875,1210.33728027344,17.3518793253039,0.0313562676310539,0.614120543003082,34.6342239379883,256.210348151394,65.792622677471,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5199885055786,17.0652974686369,0.00180064157671456
416,809,415.181884765625,809.200805664062,1.21162247657776,1.27366030216217,-0.287108153104782,2.98192667961121,8.41344451904297,8.62162780761719,7.25572967529297,4.60327529907227,222.222015380859,10.9954662322998,222.027648925781,3.04916572570801,80.7273254394531,156.228637695312,179.946075439453,0.117533139884472,0.0823516920208931,0.0764483436942101,19.8429740168929,19.5226554460676,19.4200096623742,0.12764099240303,0.0894339382648468,0.0830228999257088,134217728,415.705322265625,808.724609375,118.663887023926,19.8732721475695,0.104210905730724,0.60815417766571,10.4211740493774,256.458743173865,65.7932159224813,-0.447207147289017,-0.050797597844034,0.0012460396946512,98,NaN,NaN,2460859.32659275,24,21.5199416772525,19.586720240814,0.00175381325052215
