XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1403,328,1402.69995117188,328.153259277344,1.3991791009903,0.953149676322937,0.0262475702911615,17.1939754486084,40.1989440917969,43.4861526489258,38.0638961791992,24.3461780548096,189.992065429688,10.0493717193604,190.176773071289,3.0230975151062,350.148986816406,719.108032226562,718.491088867188,0.0541338063776493,0.0375271216034889,0.0375434309244156,17.5742910221288,17.5020339995639,17.5926488490492,0.0587893128395081,0.0407544523477554,0.0407721661031246,671088644,1402.74963378906,328.165863037109,748.045471191406,17.5294557613787,0.0399727113544941,0.593664467334747,27.1685352325439,338.435057346384,76.1136653487745,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,17,NaN,2460112.43733135,1,21.8478313889931,17.9155863832002,0.0105280551162935
746,405,746.13623046875,405.3759765625,1.23803770542145,0.904700696468353,-0.160820215940475,5.88082313537598,13.1255970001221,14.3213720321655,12.8183727264404,8.29009342193604,189.884216308594,10.1016788482666,190.242095947266,3.31347393989563,116.589088439941,228.366302490234,237.420501708984,0.0968753546476364,0.0677455142140388,0.0663830563426018,18.7682074300522,18.7474205794675,18.7948896107359,0.1052066385746,0.0735716298222542,0.0720919966697693,134217732,745.800537109375,405.351928710938,247.379348754883,18.7308488888201,0.07044318318367,0.653149664402008,15.4166793823242,337.471685720019,76.1136958439141,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8541006571243,19.1232670416019,0.0167973232474716
595,425,594.679809570312,425.128814697266,1.22321498394012,0.909759521484375,-0.0203960221260786,83.9167785644531,178.157836914062,185.121978759766,159.653045654297,110.452178955078,189.998947143555,10.0727624893188,189.779663085938,3.29785466194153,1560.02587890625,2923.49975585938,3283.83544921875,0.0254063736647367,0.0185291189700365,0.0174794308841228,15.9521021094941,15.9792636666652,15.9427508499361,0.0275913216173649,0.0201226230710745,0.0189826618880033,671088644,594.64111328125,425.074127197266,3161.01708984375,15.9647089046893,0.0193467158824205,0.570055067539215,56.1335563659668,337.249628789868,76.1138354125532,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8558428703657,16.358850749945,0.0185395364888325
1552,313,1551.79431152344,313.002166748047,1.43984818458557,0.986512959003448,0.061506774276495,21.6168365478516,53.0057792663574,57.6278686523438,51.6397933959961,35.0333213806152,189.817169189453,9.8594913482666,189.560424804688,3.27734422683716,460.553924560547,964.286865234375,1093.07067871094,0.0471374280750751,0.032381895929575,0.0303947944194078,17.2767257253537,17.1835046528664,17.1370828972755,0.0511912479996681,0.0351667404174805,0.0330087468028069,134217732,1551.92651367188,312.993377685547,973.985961914062,17.2428937954364,0.0349736176431179,0.576094388961792,31.0519771575928,338.653399204507,76.1139382813007,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8457595354915,17.6269527810874,0.00845620161469969
1464,323,1463.51330566406,322.609619140625,1.30667591094971,0.968147397041321,-0.0309466123580933,7.76579427719116,16.4603061676025,17.1053028106689,14.7456312179565,9.96670627593994,189.900085449219,9.97075939178467,189.9052734375,4.58304786682129,136.736846923828,277.522125244141,289.704895019531,0.0918516516685486,0.0622578039765358,0.0608444847166538,18.5951600944372,18.5357633200539,18.5788018980629,0.099750891327858,0.0676119774580002,0.0660771131515503,134217732,1463.59802246094,322.515625,300.675659179688,18.5190168423114,0.0636597126722336,0.755963027477264,17.0594539642334,338.524035681011,76.113988205059,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8471170781664,18.9044463879282,0.00981374428955418
523,435,523.286010742188,434.797119140625,1.69063031673431,1.11524319648743,-0.0836426690220833,1.8526828289032,5.49783563613892,6.40887069702148,6.3515796661377,4.6502046585083,189.957794189453,10.325740814209,189.517608642578,3.16649341583252,61.2025604248047,137.472961425781,214.793487548828,0.137898519635201,0.0883442312479019,0.0698066055774689,19.4677183424259,19.2984207823407,18.9036281111094,0.149757787585258,0.0959418341517448,0.075809970498085,134217732,523.310302734375,434.928863525391,114.818756103516,19.5641618771014,0.105809062719345,0.718699932098389,10.2637710571289,337.144732249621,76.1140199785437,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8564747832296,19.9590176783909,0.019171449352805
832,396,832.192443847656,396.649597167969,1.2065886259079,1.29842436313629,0.14031508564949,3.06574726104736,7.10010814666748,7.52587032318115,6.51184272766113,4.44405364990234,190.049591064453,10.5932998657227,189.561111450195,2.88549613952637,64.5747528076172,157.730865478516,193.89079284668,0.132221937179565,0.0816980823874474,0.0733417943120003,19.4095149006573,19.1491860946592,19.0147825715536,0.143593028187752,0.0887241140007973,0.0796491876244545,134217732,831.775939941406,396.168304443359,136.215103149414,19.3786550564227,0.0966006442904472,0.883603870868683,11.2421607971191,337.597616230096,76.1142313449183,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8530271822331,19.770039012385,0.0157238483562841
1146,359,1146.28857421875,358.593994140625,1.3355268239975,0.950443804264069,0.0174862965941429,125.263221740723,328.120025634766,360.889251708984,321.797882080078,221.531005859375,190.246704101562,10.3699264526367,190.090423583984,3.32969284057617,3063.77978515625,6119.76904296875,6751.095703125,0.0180990435183048,0.0127945644780993,0.012180614285171,15.2192880811107,15.1771838384778,15.1602687323586,0.0196555610746145,0.013894896954298,0.013228147290647,671088644,1146.34399414062,358.603790283203,6426.80078125,15.1942888302264,0.0135575905442238,1.25685119628906,80.1027297973633,338.059044776801,76.1142472456143,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8499173631905,15.5825052578354,0.0126140293136772
645,420,644.436157226562,420.367431640625,1.23204839229584,0.912411510944366,0.00276424363255501,78.5415802001953,172.40739440918,182.101211547852,158.363906860352,107.015998840332,189.947784423828,10.0417499542236,190.302703857422,3.28646183013916,1581.84069824219,2958.890625,3161.08618164062,0.0252287816256285,0.0184173341840506,0.0178165044635534,15.9370247661393,15.9661990449013,15.9841134681827,0.0273984577506781,0.0200012251734734,0.0193487238138914,134217860,644.429260253906,420.362670898438,3220.10913085938,15.9445997280535,0.0191677268594503,0.31550058722496,56.6577339172363,337.32244492781,76.1144320117909,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8552719435354,16.3381704567734,0.017968609658559
1437,330,1438.36962890625,329.778869628906,2.76364278793335,0.858142077922821,0.309215366840363,4.1077938079834,5.4422082901001,5.28288507461548,5.21827602386475,5.78725576400757,189.937561035156,9.99232864379883,189.446533203125,2.97928500175476,35.0301628112793,129.452423095703,221.67790222168,0.189156502485275,0.0908543542027473,0.0684958100318909,20.0729429631506,19.3636812048901,18.8693763165393,0.205423966050148,0.0986678302288055,0.0743864476680756,671088644,1439.30310058594,329.481781005859,86.0287704467773,19.8775201839862,0.123699933290482,0.930331408977509,8.77930927276611,338.487780372695,76.1155029387181,-0.798772354908582,-0.0896829691300152,-0.019428481042814,0,NaN,NaN,2460112.43733135,1,21.8473578860725,20.2633235855907,0.010054552195656
458,448,458.281005859375,447.922271728516,1.21944725513458,0.90407919883728,-0.0118764154613018,60.9496955871582,153.028594970703,163.446701049805,140.676452636719,93.4448623657227,189.937622070312,10.6003103256226,190.058288574219,3.27844858169556,1419.27075195312,2616.43530273438,2850.98974609375,0.0266443807631731,0.0195900350809097,0.0187637358903885,16.0547683911607,16.099746289118,16.0962151457071,0.0289357975125313,0.0212747789919376,0.0203774180263281,134217732,458.282043457031,447.886901855469,2888.92700195312,16.0624357265887,0.0202421601861715,0.439102113246918,53.6503982543945,337.048345156796,76.1155276526331,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8567755754439,16.4575091442695,0.0194722415670421
1094,369,1095.07214355469,368.025970458984,1.44684767723083,0.609957456588745,-0.6350998878479,2.2774703502655,6.40549182891846,5.82715225219727,3.90445137023926,2.75853276252747,190.299285888672,10.5064849853516,190.050354003906,2.82049250602722,51.8264465332031,73.4968795776367,134.321548461914,0.149187490344048,0.122795410454273,0.088801696896553,19.6481494834032,19.978148256569,19.4132800209721,0.162017613649368,0.133355811238289,0.0964386463165283,132,1094.08190917969,368.399444580078,102.862922668457,19.6835256618914,0.112413607537746,0.875393629074097,9.66075229644775,337.98179543574,76.1155424806894,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8502808686575,20.0722087081379,0.0129775347806175
1200,357,1199.34252929688,357.324249267578,1.39902400970459,1.06820011138916,0.0477646514773369,14.9596548080444,34.1815452575684,36.707103729248,33.303825378418,22.7685947418213,190.170425415039,10.2815599441528,189.784881591797,3.11382365226746,313.035797119141,673.955688476562,767.026977539062,0.0573887564241886,0.0387959219515324,0.0363347716629505,17.6959359729222,17.5724406998775,17.5216759745586,0.0623241886496544,0.0421323701739311,0.0394595637917519,134217732,1199.43835449219,357.390869140625,658.299499511719,17.6682134670672,0.0426563136279583,0.547398447990417,25.4593029022217,338.136081647362,76.1159459379753,-0.798772354908582,-0.0896829691300152,-0.019428481042814,1095,19,NaN,2460112.43733135,1,21.8494326543835,18.0559488312704,0.0121293205066453
294,472,293.901641845703,471.528656005859,1.19123649597168,0.948850691318512,-0.0549007467925549,31.0370960235596,71.2024154663086,74.9553909301758,64.4866561889648,42.2863540649414,189.997711181641,10.6661787033081,190.252639770508,3.17237019538879,653.242614746094,1234.78051757812,1307.7607421875,0.0394259914755821,0.0285737849771976,0.0277587901800871,16.8972432471072,16.9150463149907,16.9423830425256,0.0428166277706623,0.0310311298817396,0.0301460456103086,134217732,293.843688964844,471.507476806641,1332.71862792969,16.9024301571307,0.0298669990152121,0.449854880571365,36.3612022399902,336.806292562953,76.1159937207232,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8563175546175,17.2970463736116,0.0190142207406295
1225,355,1225.28869628906,354.994049072266,1.20631718635559,0.869135022163391,-0.0567487291991711,7.6313738822937,16.4427337646484,17.002742767334,14.1127109527588,9.74046993255615,190.129974365234,10.236517906189,189.337493896484,3.19920492172241,159.391464233398,280.516937255859,380.134948730469,0.0817112028598785,0.0607858002185822,0.0519757010042667,18.4287266785505,18.5241099297125,18.2838524053799,0.0887383669614792,0.0660133808851242,0.0564456097781658,134217728,1225.16418457031,354.991149902344,296.171112060547,18.5354066891131,0.0641855001449585,0.656337797641754,16.9197101593018,338.173708298543,76.1161296658361,-0.798772354908582,-0.0896829691300152,-0.019428481042814,131143,NaN,NaN,2460112.43733135,1,21.8492308470309,18.9229490961071,0.0119275131540942
675,422,674.458129882812,421.739898681641,1.24096953868866,0.994759202003479,-0.0186999142169952,14.2475566864014,27.6526069641113,28.8647346496582,24.9761829376221,17.9372386932373,189.922836303711,10.0174570083618,190.189819335938,2.8188533782959,231.9853515625,473.919555664062,486.017211914062,0.0667702332139015,0.0463189072906971,0.0457294099032879,18.021260481849,17.9547550402588,18.0170706968646,0.0725124701857567,0.0503023341298103,0.0496621392667294,671088644,674.431640625,421.773895263672,497.489776611328,17.9723115963397,0.0491775386035442,0.635175108909607,22.083251953125,337.365552973032,76.1162571889446,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,12,NaN,2460112.43733135,1,21.8548257417439,18.3654403297919,0.0175224078670136
809,405,809.296142578125,404.649993896484,1.57063841819763,1.1207811832428,0.000849063158966601,3.22408962249756,6.99026823043823,8.07527828216553,7.11755084991455,3.4774284362793,190.021133422852,10.4618911743164,190.050704956055,3.04531574249268,56.3545532226562,156.940063476562,151.121490478516,0.143753096461296,0.0821485668420792,0.0838049724698067,19.557267822222,19.1546428097915,19.2853413086078,0.156115859746933,0.0892133414745331,0.0910122022032738,4,809.548645019531,404.876831054688,134.523529052734,19.3922201198992,0.0972061529755592,0.675918400287628,11.1721324920654,337.563937499592,76.1163003748381,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8531858558591,19.7837652151382,0.0158825219822605
732,416,732.158752441406,416.156799316406,1.33936047554016,0.995496332645416,0.128439277410507,4.32052278518677,11.8327503204346,12.9729518890381,12.0615940093994,9.95633125305176,189.870330810547,10.0062055587769,189.988830566406,2.99316000938416,104.071990966797,206.40754699707,254.876037597656,0.10215625166893,0.0710990130901337,0.0637290179729462,18.8914971755152,18.8571820335254,18.7178651875256,0.110941685736179,0.0772135257720947,0.0692097172141075,134217732,731.998596191406,416.221710205078,218.386154174805,18.8661905331073,0.0751528590917587,0.200420871376991,14.4505481719971,337.449780679008,76.1168678253586,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8541004368885,19.2586126751711,0.0167971030116828
936,392,935.973510742188,392.053405761719,1.25831460952759,0.918042421340942,0.0506776906549931,12.7238597869873,30.182502746582,32.3917808532715,27.6934661865234,18.5398044586182,190.241729736328,10.7234487533569,190.389007568359,4.26529312133789,272.354400634766,514.239013671875,542.0859375,0.0625855252146721,0.0448711253702641,0.0436650440096855,17.8470814336429,17.8661047874882,17.8985303698501,0.067967876791954,0.0487300418317318,0.0474202372133732,671088644,935.984558105469,392.109497070312,562.807373046875,17.8383737606463,0.0462113246321678,0.444013595581055,23.500732421875,337.749036791366,76.117250089223,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,19,NaN,2460112.43733135,1,21.8516925999726,18.2283681434669,0.0143892660957379
750,417,749.611633300781,417.089965820312,1.07793986797333,0.546117782592773,-0.596553087234497,2.82961010932922,6.66644430160522,6.37896871566772,4.13648223876953,1.42924630641937,189.912857055664,10.1107730865479,190.101226806641,4.00955390930176,50.8572883605957,75.6284408569336,19.0565338134766,0.160867974162102,0.12662261724472,0.311038434505463,19.6686295284091,19.9471188050875,21.5306171560848,0.174702614545822,0.137512162327766,0.337787747383118,134217732,750.253112792969,416.59033203125,112.085861206055,19.5903135342059,0.10710471868515,0.825597405433655,10.139609336853,337.476108682007,76.1177950188034,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8538276361035,19.9825255426488,0.0165243022266515
1375,344,1374.74755859375,344.176879882812,1.48249709606171,0.867665827274323,0.0670361146330833,2.67699193954468,7.77146577835083,8.27311325073242,6.72405815124512,4.06721067428589,190.014450073242,10.0046548843384,189.617660522461,3.27443528175354,74.0771865844727,149.260559082031,156.455322265625,0.124311454594135,0.0847405269742012,0.0826415047049522,19.2605230587171,19.2091100574669,19.2476842115135,0.135002240538597,0.0920282155275345,0.0897486731410027,134217732,1375.31335449219,344.080413818359,144.141143798828,19.3172536892352,0.0935422256588936,0.63585764169693,11.6097297668457,338.392839124332,76.118161303757,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8479208796428,19.7035259588505,0.0106175457659279
